# 0MPH-SA-45DEG-COLD (Up to date)
# 2973 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22.1 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
6.406,1423.214715,203.322304,-15.66715,205.318496,15.691455,177.051585,0.040586,177.05159,0.000229,28.560914,0.873015,0.575786,1.867101,9.786987,0.000087,0,0.004954,0.0002,27.719149,4.331,24.981381,0.106968,2.252329,1.672372,3.682738,0.613074,33627713.391214,0,164.583774,0.446552,0.446552,0.31993,0.027508,0.099114,0.0008,0.003256,-0.00024,0,0,0,0,0.000004,0.025217,0.15748,0.019478,1.429252,0.000416,0.43005,279.254611,71920.969331,334.998294,0.01,0.364419
6.416,1425.247155,203.165686,-15.656417,205.162189,15.68059,177.33715,0.040716,177.337155,0.00023,28.552197,0.870335,0.575786,1.867101,9.786981,0.000076,0,0.005009,0.000209,27.719149,4.331,24.981381,0.106968,2.252308,1.672372,3.682605,0.612622,33596932.395754,0,164.279053,0.446495,0.446495,0.319949,0.027474,0.099072,0.000695,0.003042,-0.000094,0,0,0,0,0.000004,0.025198,0.15748,0.019478,1.429202,0.000421,0.42437,279.239052,71902.968571,334.988865,0.01,0.364785
6.426,1427.278029,203.009175,-15.645715,205.005993,15.669752,177.622629,0.040847,177.622634,0.00023,28.543507,0.867593,0.575786,1.867101,9.786975,0.000064,0,0.005075,0.000218,27.719149,4.331,24.981381,0.106968,2.252289,1.672372,3.682479,0.612171,33566179.906197,0,163.974934,0.446438,0.446438,0.319967,0.027441,0.09903,0.000584,0.00249,0.000272,0,0,0,0,0.000004,0.025179,0.15748,0.019478,1.429152,0.000426,0.41869,279.223504,71884.981677,334.979444,0.01,0.365142
6.436,1429.307338,202.852772,-15.635041,204.849907,15.65894,177.908021,0.040978,177.908025,0.00023,28.534845,0.864816,0.575786,1.867101,9.786969,0.000051,0,0.005107,0.000224,27.719149,4.331,24.981381,0.106968,2.25227,1.672372,3.682358,0.61172,33535455.881826,0,163.671417,0.446381,0.446381,0.319985,0.027408,0.098987,0.000469,0.001328,0.00024,0,0,0,0,0.000004,0.02516,0.15748,0.019478,1.429101,0.000431,0.41301,279.207969,71867.00864,334.970029,0.01,0.365503
6.446,1431.335085,202.696474,-15.624391,204.693931,15.648152,178.193326,0.041109,178.193331,0.000231,28.526211,0.86202,0.575786,1.867101,9.786962,0.000038,0,0.00513,0.000239,27.719149,4.331,24.981381,0.106968,2.252251,1.672372,3.68224,0.611269,33504760.272701,0,163.368499,0.446324,0.446324,0.320004,0.027375,0.098945,0.000353,0.001341,-0.00005,0,0,0,0,0.000004,0.025141,0.15748,0.019478,1.429049,0.000436,0.40733,279.192446,71849.04945,334.960622,0.01,0.36586
6.456,1433.361268,202.540285,-15.613437,204.538066,15.637202,178.478545,0.04124,178.47855,0.000231,28.517598,0.86178,0.575786,1.867101,9.786956,0.000047,0,0.005168,0.000102,27.719149,4.331,24.981381,0.106968,2.252197,1.672372,3.681898,0.610821,33474195.196008,0,163.067262,0.446267,0.446267,0.320022,0.027342,0.098904,0.000431,0.001707,0.00026,0,0,0,0,0.000004,0.025122,0.15748,0.019478,1.428998,0.000442,0.406068,279.176934,71831.104099,334.951222,0.01,0.366216
6.466,1435.385891,202.384206,-15.602296,204.382309,15.626155,178.763678,0.041371,178.763682,0.000231,28.508973,0.86319,0.575786,1.867101,9.78695,0.000069,0,0.005223,-0.000023,27.719149,4.331,24.981381,0.106968,2.25212,1.672372,3.681411,0.610373,33443726.506261,0,162.767342,0.446211,0.446211,0.32004,0.027309,0.098862,0.000635,0.002238,-0.000261,0,0,0,0,0.000004,0.025103,0.15748,0.019478,1.428946,0.000448,0.407751,279.161435,71813.172576,334.941829,0.01,0.366596
6.476,1437.408953,202.228239,-15.591185,204.226662,15.615136,179.048724,0.041502,179.048729,0.000232,28.500334,0.864536,0.575786,1.867101,9.786944,0.000091,0,0.005286,-0.000067,27.719149,4.331,24.981381,0.106968,2.252045,1.672372,3.680929,0.609927,33413286.066276,0,162.468014,0.446154,0.446155,0.320058,0.027276,0.09882,0.000835,0.002867,0.000279,0,0,0,0,0.000004,0.025084,0.15748,0.019478,1.428893,0.000453,0.409434,279.145947,71795.254872,334.932444,0.01,0.366964
6.486,1439.430456,202.072382,-15.580109,204.071124,15.604146,179.333684,0.041634,179.333689,0.000232,28.491683,0.865783,0.575786,1.867101,9.786938,0.000112,0,0.005354,-0.000114,27.719149,4.331,24.981381,0.106968,2.25197,1.672372,3.680457,0.60948,33382873.819291,0,162.169275,0.446098,0.446098,0.320076,0.027243,0.098779,0.001028,0.003606,0.000251,0,0,0,0,0.000004,0.025065,0.15748,0.019478,1.42884,0.000459,0.411117,279.130472,71777.350976,334.923066,0.01,0.367325
6.496,1441.450401,201.916637,-15.56907,203.915695,15.593187,179.618558,0.041766,179.618563,0.000233,28.483019,0.866924,0.575786,1.867101,9.786931,0.000132,0,0.005459,-0.000147,27.719149,4.331,24.981381,0.106968,2.251897,1.672372,3.679994,0.609034,33352489.715877,0,161.871125,0.446042,0.446042,0.320094,0.027211,0.098737,0.001212,0.004844,0.00029,0,0,0,0,0.000004,0.025046,0.15748,0.019478,1.428786,0.000466,0.412801,279.115008,71759.460879,334.913695,0.01,0.367714
6.506,1443.468789,201.761001,-15.558125,203.760373,15.582292,179.903345,0.041898,179.903349,0.000233,28.474346,0.867505,0.575786,1.867101,9.786925,0.000148,0,0.005581,-0.000167,27.719149,4.331,24.981381,0.106968,2.251832,1.672372,3.679582,0.608588,33322116.074527,0,161.573373,0.445986,0.445987,0.320112,0.027178,0.098696,0.001354,0.004681,0.000125,0,0,0,0,0.000005,0.025027,0.15748,0.019478,1.428731,0.000472,0.413723,279.099556,71741.584571,334.904331,0.01,0.368075
6.516,1445.485621,201.605474,-15.547258,203.605161,15.57145,180.188045,0.04203,180.188049,0.000233,28.46567,0.867657,0.575786,1.867101,9.786919,0.000159,0,0.00569,-0.000177,27.719149,4.331,24.981381,0.106968,2.251774,1.672372,3.679209,0.608141,33291758.725983,0,161.276081,0.445931,0.445931,0.32013,0.027146,0.098654,0.001462,0.00489,0.000059,0,0,0,0,0.000005,0.025008,0.15748,0.019478,1.428674,0.000478,0.414138,279.084117,71723.722043,334.894975,0.01,0.368448
6.526,1447.500899,201.450055,-15.536432,203.450056,15.560641,180.472658,0.042162,180.472663,0.000234,28.456993,0.867669,0.575786,1.867101,9.786913,0.00017,0,0.005821,-0.000197,27.719149,4.331,24.981381,0.106968,2.251717,1.672372,3.678849,0.607695,33261429.371033,0,160.979371,0.445875,0.445875,0.320149,0.027113,0.098613,0.001559,0.005367,-0.000016,0,0,0,0,0.000005,0.024989,0.15748,0.019478,1.428617,0.000483,0.414553,279.068689,71705.873285,334.885625,0.01,0.36881
6.536,1449.514623,201.294745,-15.525648,203.295059,15.549867,180.757184,0.042295,180.757189,0.000234,28.448317,0.867531,0.575786,1.867102,9.786907,0.000179,0,0.00594,-0.000217,27.719149,4.331,24.981381,0.106968,2.251663,1.672372,3.678503,0.60725,33231127.962369,0,160.683243,0.445819,0.445819,0.320167,0.027081,0.098572,0.001644,0.006474,0.00007,0,0,0,0,0.000005,0.02497,0.15748,0.019478,1.428558,0.000489,0.414967,279.053273,71688.038286,334.876283,0.01,0.369165
6.546,1451.526794,201.139542,-15.514906,203.14017,15.539126,181.041624,0.042428,181.041629,0.000234,28.439643,0.867253,0.575786,1.867102,9.7869,0.000187,0,0.006081,-0.00023,27.719149,4.331,24.981381,0.106968,2.25161,1.672372,3.678172,0.606804,33200854.451602,0,160.387694,0.445764,0.445764,0.320184,0.027049,0.09853,0.001717,0.00669,0.000487,0,0,0,0,0.000006,0.024951,0.15748,0.019478,1.428498,0.000494,0.415382,279.037868,71670.217038,334.866948,0.01,0.369528
6.556,1453.537414,200.984446,-15.504532,202.985389,15.528602,181.325977,0.042561,181.325982,0.000235,28.43098,0.864266,0.575786,1.867102,9.786894,0.000172,0,0.006231,-0.000269,27.719149,4.331,24.981381,0.106968,2.251596,1.672372,3.678084,0.606357,33170505.991566,0,160.091633,0.445708,0.445708,0.320203,0.027016,0.098489,0.00158,0.006031,-0.000187,0,0,0,0,0.000006,0.024932,0.15748,0.019478,1.428436,0.0005,0.411367,279.022476,71652.409532,334.857621,0.01,0.369885
6.566,1455.546483,200.829451,-15.494413,202.830716,15.518233,181.610244,0.042695,181.610249,0.000235,28.422361,0.859472,0.575786,1.867102,9.786888,0.000142,0,0.006347,-0.000326,27.719149,4.331,24.981381,0.106968,2.251609,1.672372,3.678161,0.60591,33140116.853666,0,159.795429,0.445652,0.445652,0.320221,0.026984,0.098448,0.0013,0.005226,-0.000016,0,0,0,0,0.000006,0.024913,0.15748,0.019478,1.428373,0.000505,0.404399,279.007096,71634.615757,334.8483,0.01,0.370239
6.576,1457.554003,200.674558,-15.484328,202.67615,15.507893,181.894425,0.042828,181.89443,0.000235,28.413791,0.854599,0.575786,1.867102,9.786882,0.00011,0,0.006445,-0.000434,27.719149,4.331,24.981381,0.106968,2.251622,1.672372,3.678247,0.605462,33109755.500954,0,159.499807,0.445597,0.445597,0.320239,0.026952,0.098406,0.001013,0.003706,-0.000073,0,0,0,0,0.000006,0.024894,0.15748,0.019478,1.428309,0.000509,0.397431,278.991727,71616.835706,334.838987,0.01,0.370596
6.586,1459.559975,200.519765,-15.474272,202.521691,15.497581,182.17852,0.042962,182.178525,0.000236,28.40527,0.849665,0.575786,1.867102,9.786876,0.000079,0,0.006503,-0.000622,27.719149,4.331,24.981381,0.106968,2.251637,1.672372,3.67834,0.605015,33079421.892138,0,159.204767,0.445541,0.445541,0.320257,0.02692,0.098365,0.00072,0.003104,0.000262,0,0,0,0,0.000006,0.024875,0.15748,0.019478,1.428244,0.000513,0.390462,278.976371,71599.069368,334.829681,0.01,0.370952
6.596,1461.564399,200.365072,-15.464242,202.36734,15.487295,182.46253,0.043096,182.462535,0.000236,28.396798,0.844701,0.575786,1.867102,9.78687,0.000046,0,0.0065,-0.001066,27.719149,4.331,24.981381,0.106968,2.251652,1.672372,3.678437,0.604567,33049115.978758,0,158.910306,0.445486,0.445486,0.320275,0.026888,0.098324,0.000425,0.001954,-0.00032,0,0,0,0,0.000006,0.024857,0.15748,0.019478,1.428179,0.000517,0.383494,278.961026,71581.316736,334.820382,0.01,0.371313
6.606,1463.567276,200.210481,-15.454017,202.213096,15.476907,182.746456,0.043231,182.746461,0.000237,28.388371,0.841432,0.575786,1.867102,9.786863,0.000029,0,0.006378,-0.001758,27.719149,4.331,24.981381,0.106968,2.251643,1.672372,3.678381,0.604122,33018906.449404,0,158.61714,0.445431,0.445431,0.320292,0.026856,0.098283,0.000263,0.001073,-0.000103,0,0,0,0,0.000006,0.024838,0.15748,0.019478,1.428113,0.00052,0.379486,278.945693,71563.577799,334.81109,0.01,0.371695
6.616,1465.568609,200.055992,-15.44367,202.058958,15.466458,183.030297,0.043365,183.030303,0.000237,28.379968,0.839277,0.575786,1.867102,9.786857,0.000021,0,0.006122,-0.002509,27.719149,4.331,24.981381,0.106968,2.251619,1.672372,3.678224,0.603678,32988770.303831,0,158.325024,0.445376,0.445376,0.32031,0.026824,0.098242,0.000188,0.000969,0.000306,0,0,0,0,0.000006,0.024819,0.15748,0.019478,1.428047,0.000523,0.377453,278.930372,71545.85255,334.801805,0.01,0.372061
6.626,1467.568397,199.901607,-15.433341,201.904927,15.456028,183.314055,0.0435,183.31406,0.000237,28.371585,0.837141,0.575786,1.867102,9.786851,0.000013,0,0.005283,-0.004012,27.719149,4.331,24.981381,0.106968,2.251593,1.672372,3.67806,0.603233,32958661.68232,0,158.033477,0.445321,0.445321,0.320328,0.026792,0.098201,0.00012,0.000836,-0.000305,0,0,0,0,0.000004,0.0248,0.15748,0.019478,1.42798,0.000526,0.37542,278.915062,71528.140979,334.792528,0.01,0.372422
6.636,1469.566641,199.747325,-15.423033,201.751001,15.44562,183.597729,0.043636,183.597734,0.000238,28.363225,0.835004,0.575786,1.867102,9.786845,0.000008,0,0.001518,-0.006465,27.719149,4.331,24.981381,0.106968,2.251563,1.672372,3.67787,0.60279,32928580.532812,0,157.742498,0.445266,0.445266,0.320346,0.026761,0.09816,0.000076,-0.000142,-0.000316,0,0,0,0,0,0.024781,0.15748,0.019478,1.427914,0.000528,0.373386,278.899765,71510.443077,334.783257,0.01,0.37279
6.646,1471.563344,199.593146,-15.412742,201.597182,15.43523,183.88132,0.043771,183.881325,0.000238,28.354885,0.832892,0.575786,1.867102,9.786839,0.00001,0,-0.004155,-0.005174,27.719149,4.331,24.981381,0.106968,2.251521,1.672372,3.677605,0.602346,32898526.808101,0,157.452086,0.445212,0.445212,0.320364,0.026729,0.098119,0.000095,0.000839,-0.000266,0,0,0,0,-0.000003,0.024762,0.15748,0.019478,1.427847,0.000529,0.371353,278.884479,71492.758835,334.773994,0.01,0.373155
6.656,1473.558505,199.439071,-15.402293,201.443468,15.424757,184.164827,0.043907,184.164832,0.000238,28.346563,0.832172,0.575786,1.867102,9.786833,0.000009,0,-0.002276,-0.00621,27.719149,4.331,24.981381,0.106968,2.251486,1.672372,3.677384,0.601904,32868556.444639,0,157.162818,0.445158,0.445158,0.320381,0.026698,0.098078,0.000078,0.000555,-0.000129,0,0,0,0,-0.000001,0.024744,0.15748,0.019478,1.427781,0.00053,0.371728,278.869205,71475.088243,334.764738,0.01,0.373523
6.666,1475.552125,199.285101,-15.391744,201.289859,15.414235,184.448251,0.044043,184.448256,0.000239,28.33824,0.832381,0.575786,1.867102,9.786827,0.000012,0,0.004872,-0.004495,27.719149,4.331,24.981381,0.106968,2.251443,1.672372,3.67711,0.601462,32838650.725553,0,156.874498,0.445103,0.445103,0.320399,0.026666,0.098038,0.000108,0.000201,-0.000493,0,0,0,0,0.000004,0.024725,0.15748,0.019478,1.427715,0.00053,0.373708,278.853943,71457.431292,334.755489,0.01,0.373887
6.676,1477.544207,199.131236,-15.381216,201.136355,15.403733,184.731592,0.044179,184.731597,0.000239,28.329916,0.832586,0.575786,1.867102,9.78682,0.000022,0,0.006185,-0.002399,27.719149,4.331,24.981381,0.106968,2.251389,1.672372,3.676766,0.601021,32808772.297411,0,156.586738,0.445049,0.445049,0.320417,0.026635,0.097997,0.000199,0.000449,-0.000026,0,0,0,0,0.000006,0.024706,0.15748,0.019478,1.427649,0.000531,0.375689,278.838693,71439.787974,334.746248,0.01,0.374247
6.686,1479.53475,198.977477,-15.370711,200.982956,15.393254,185.014849,0.044316,185.014854,0.00024,28.321589,0.832771,0.575786,1.867102,9.786814,0.000033,0,0.006453,-0.001578,27.719149,4.331,24.981381,0.106968,2.251333,1.672372,3.676411,0.600581,32778921.109593,0,156.299537,0.444995,0.444995,0.320434,0.026604,0.097957,0.000299,0.000916,-0.00034,0,0,0,0,0.000006,0.024687,0.15748,0.019478,1.427582,0.000531,0.377669,278.823454,71422.158279,334.737013,0.01,0.374614
6.696,1481.523757,198.823822,-15.36023,200.829661,15.382796,185.298023,0.044453,185.298029,0.00024,28.31326,0.832931,0.575786,1.867102,9.786808,0.000044,0,0.006574,-0.001146,27.719149,4.331,24.981381,0.106968,2.251277,1.672372,3.676056,0.60014,32749097.115408,0,156.012893,0.444942,0.444942,0.320452,0.026573,0.097917,0.0004,0.001496,-0.000125,0,0,0,0,0.000007,0.024669,0.15748,0.019478,1.427516,0.000531,0.37965,278.808227,71404.542196,334.727786,0.01,0.374976
6.706,1483.511227,198.670272,-15.349573,200.676471,15.372246,185.581114,0.04459,185.58112,0.00024,28.304926,0.834614,0.575786,1.867102,9.786802,0.000068,0,0.006681,-0.000702,27.719149,4.331,24.981381,0.106968,2.251199,1.672372,3.675562,0.599701,32719364.20023,0,155.727466,0.444888,0.444888,0.320469,0.026542,0.097877,0.000622,0.002265,-0.000177,0,0,0,0,0.000007,0.02465,0.15748,0.019478,1.427449,0.00053,0.384375,278.793012,71386.939718,334.718565,0.01,0.37534
6.716,1485.497163,198.516831,-15.338814,200.523384,15.361647,185.864122,0.044728,185.864127,0.000241,28.296567,0.837252,0.575786,1.867102,9.786796,0.000101,0,0.006759,-0.000454,27.719149,4.331,24.981381,0.106968,2.251107,1.672372,3.674978,0.599263,32689701.021518,0,155.443034,0.444835,0.444835,0.320487,0.026511,0.097836,0.000922,0.003124,0.000306,0,0,0,0,0.000007,0.024631,0.15748,0.019478,1.427381,0.000528,0.39093,278.777809,71369.350835,334.709352,0.01,0.375754
6.726,1487.481564,198.363496,-15.328087,200.370402,15.351076,186.147045,0.044865,186.147051,0.000241,28.288181,0.839799,0.575786,1.867103,9.78679,0.000133,0,0.006851,-0.000321,27.719149,4.331,24.981381,0.106968,2.251017,1.672372,3.674401,0.598825,32660064.935348,0,155.159156,0.444781,0.444781,0.320504,0.026481,0.097796,0.001216,0.004863,0.00005,0,0,0,0,0.000007,0.024612,0.15748,0.019478,1.427313,0.000527,0.397485,278.762618,71351.775537,334.700146,0.01,0.37612
6.736,1489.464433,198.210269,-15.317399,200.217522,15.340536,186.429885,0.045003,186.429891,0.000241,28.279771,0.842224,0.575786,1.867103,9.786784,0.000164,0,0.006981,-0.000236,27.719149,4.331,24.981381,0.106968,2.250928,1.672372,3.673836,0.598388,32630455.890555,0,154.87583,0.444728,0.444728,0.320522,0.02645,0.097756,0.001501,0.005038,-0.000235,0,0,0,0,0.000007,0.024594,0.15748,0.019478,1.427244,0.000525,0.40404,278.747438,71334.213814,334.690947,0.01,0.376484
6.746,1491.44577,198.057148,-15.30675,200.064746,15.330029,186.712641,0.045141,186.712646,0.000242,28.271337,0.844502,0.575786,1.867103,9.786778,0.000194,0,0.007102,-0.000172,27.719149,4.331,24.981381,0.106968,2.250841,1.672372,3.673285,0.597951,32600873.840547,0,154.593054,0.444675,0.444675,0.320539,0.026419,0.097717,0.001775,0.006179,0.000342,0,0,0,0,0.000008,0.024575,0.15748,0.019478,1.427173,0.000523,0.410595,278.73227,71316.665658,334.681755,0.01,0.37684
6.756,1493.425576,197.904133,-15.296507,199.912072,15.319763,186.995312,0.04528,186.995317,0.000242,28.26289,0.84381,0.575786,1.867103,9.786772,0.000197,0,0.007258,-0.000137,27.719149,4.331,24.981381,0.106968,2.250797,1.672372,3.67301,0.597512,32571202.477425,0,154.309618,0.444622,0.444622,0.320557,0.026389,0.097677,0.001809,0.00699,-0.000217,0,0,0,0,0.000008,0.024556,0.15748,0.019478,1.427101,0.000519,0.412172,278.717113,71299.131058,334.672571,0.01,0.377193
6.766,1495.403853,197.751218,-15.286545,199.759502,15.309668,187.277898,0.045419,187.277904,0.000243,28.254465,0.841115,0.575786,1.867103,9.786766,0.000184,0,0.007402,-0.00013,27.719149,4.331,24.981381,0.106968,2.250784,1.672372,3.672922,0.597071,32541480.504469,0,154.025925,0.444568,0.444568,0.320574,0.026358,0.097636,0.001682,0.006585,-0.000219,0,0,0,0,0.000008,0.024538,0.15748,0.019478,1.427028,0.000516,0.41043,278.701969,71281.610006,334.663393,0.01,0.377557
6.776,1497.380601,197.598402,-15.27662,199.607036,15.299604,187.560401,0.045558,187.560407,0.000243,28.246068,0.838294,0.575786,1.867103,9.786759,0.000168,0,0.007524,-0.000109,27.719149,4.331,24.981381,0.106968,2.250772,1.672372,3.672848,0.596632,32511785.344642,0,153.74278,0.444515,0.444515,0.320591,0.026327,0.097596,0.001543,0.00516,0.000042,0,0,0,0,0.000009,0.024519,0.15748,0.019478,1.426953,0.000512,0.408689,278.686836,71264.102493,334.654222,0.01,0.377911
6.786,1499.355821,197.445685,-15.266732,199.454672,15.289569,187.84282,0.045697,187.842825,0.000243,28.237699,0.835368,0.575786,1.867103,9.786753,0.000152,0,0.007644,-0.000088,27.719149,4.331,24.981381,0.106968,2.250762,1.672372,3.672786,0.596192,32482116.960519,0,153.460181,0.444462,0.444462,0.320609,0.026297,0.097556,0.001395,0.00515,-0.000243,0,0,0,0,0.000009,0.0245,0.15748,0.019478,1.426878,0.000508,0.406947,278.671714,71246.60851,334.645059,0.01,0.378275
6.796,1501.329515,197.293067,-15.256877,199.302411,15.279564,188.125155,0.045836,188.125161,0.000244,28.229361,0.832346,0.575786,1.867103,9.786747,0.000135,0,0.007758,-0.000071,27.719149,4.331,24.981381,0.106968,2.250754,1.672372,3.672735,0.595753,32452475.30673,0,153.178126,0.444409,0.444409,0.320626,0.026266,0.097516,0.001237,0.004661,-0.000165,0,0,0,0,0.000009,0.024482,0.15748,0.019478,1.426801,0.000503,0.405206,278.656605,71229.128049,334.635903,0.01,0.378637
6.806,1503.301683,197.140548,-15.246843,199.150253,15.269465,188.407407,0.045976,188.407413,0.000244,28.221048,0.830874,0.575786,1.867103,9.786741,0.000132,0,0.007853,-0.000022,27.719149,4.331,24.981381,0.106968,2.250723,1.672372,3.67254,0.595315,32422928.617601,0,152.897317,0.444356,0.444356,0.320644,0.026236,0.097477,0.001205,0.004516,-0.000214,0,0,0,0,0.00001,0.024463,0.15748,0.019478,1.426722,0.000499,0.406384,278.641507,71211.6611,334.626753,0.01,0.378998
6.816,1505.272326,196.98813,-15.236701,198.998197,15.259313,188.689576,0.046115,188.689582,0.000244,28.212742,0.830395,0.575786,1.867103,9.786735,0.000137,0,0.007962,0.000019,27.719149,4.331,24.981381,0.106968,2.250678,1.672372,3.672253,0.594878,32393454.082317,0,152.617515,0.444304,0.444304,0.320661,0.026206,0.097437,0.001252,0.00427,0.000375,0,0,0,0,0.00001,0.024445,0.15748,0.019478,1.426643,0.000494,0.409509,278.626421,71194.207655,334.617611,0.01,0.379364
6.826,1507.241446,196.835814,-15.226593,198.846242,15.249188,188.971662,0.046255,188.971668,0.000245,28.204441,0.82982,0.575786,1.867103,9.786729,0.000141,0,0.008049,0.000066,27.719149,4.331,24.981381,0.106968,2.250635,1.672372,3.671976,0.594442,32364006.156764,0,152.33825,0.444251,0.444251,0.320678,0.026176,0.097397,0.001292,0.00471,0.000435,0,0,0,0,0.00001,0.024426,0.15748,0.019478,1.426563,0.000489,0.412634,278.611346,71176.767704,334.608476,0.01,0.379746
6.836,1509.209043,196.683598,-15.216518,198.69439,15.239092,189.253665,0.046396,189.25367,0.000245,28.196146,0.829152,0.575786,1.867103,9.786723,0.000144,0,0.008146,0.000095,27.719149,4.331,24.981381,0.106968,2.250593,1.672372,3.67171,0.594005,32334584.791528,0,152.059522,0.444199,0.444199,0.320695,0.026146,0.097358,0.001323,0.004669,0.000457,0,0,0,0,0.00001,0.024408,0.15748,0.019478,1.426482,0.000485,0.415758,278.596283,71159.341239,334.599348,0.01,0.380109
6.846,1511.175118,196.531484,-15.206476,198.542639,15.229023,189.535585,0.046536,189.53559,0.000246,28.187858,0.828388,0.575786,1.867103,9.786717,0.000147,0,0.008248,0.000123,27.719149,4.331,24.981381,0.106968,2.250552,1.672372,3.671453,0.593569,32305189.941975,0,151.781328,0.444147,0.444147,0.320713,0.026116,0.097318,0.001346,0.005056,-0.000157,0,0,0,0,0.000011,0.024389,0.15748,0.019478,1.4264,0.000481,0.418883,278.581232,71141.928251,334.590227,0.01,0.380504
6.856,1513.139673,196.379469,-15.196373,198.390989,15.218928,189.817422,0.046676,189.817428,0.000246,28.179576,0.828261,0.575786,1.867103,9.786711,0.000155,0,0.008356,0.000151,27.719149,4.331,24.981381,0.106968,2.250502,1.672372,3.671137,0.593134,32275852.98128,0,151.50399,0.444094,0.444095,0.32073,0.026086,0.097279,0.001421,0.005449,-0.000042,0,0,0,0,0.000011,0.02437,0.15748,0.019478,1.426317,0.000478,0.423348,278.566192,71124.528731,334.581113,0.01,0.380877
