# 0MPH-SA (Up to date)
# 2957 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (21.6 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
0.11,0.454093,11.725757,158.676445,11.790346,159.550479,0.047727,0,0.047727,0,1.232427,16.677566,0.575786,1.867068,9.791352,0.008427,0,0,0,31.673836,8.285687,29.547486,0.111718,NaN,1.812327,NaN,0.035241,2303428.747899,5362.629295,0.613315,0.422725,0.423026,0.342162,0.010034,0.070529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001446,0.15748,0.019478,1.466077,0,0.1,279.05334,85625.180857,334.876324,0.002,0.227113
0.112,0.477863,12.044325,159.295431,12.110669,160.172875,0.050225,0,0.050225,0,1.26591,16.742625,0.575786,1.867068,9.791352,0.008205,0,0,0,31.669349,8.2812,29.542921,0.111713,NaN,1.812188,NaN,0.036197,2365944.343386,5381.612068,0.644488,0.421061,0.421345,0.340487,0.01004,0.070534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001485,0.15748,0.019478,1.466077,0,0.1,279.053186,85624.928012,334.876231,0.002,0.229405
0.114,0.502272,12.364131,159.914567,12.432236,160.795421,0.052791,0,0.052791,0,1.299523,16.807698,0.575786,1.867068,9.791352,0.007993,0,0,0,31.664863,8.276713,29.538355,0.111708,NaN,1.812049,NaN,0.037157,2428702.679419,5400.594841,0.676506,0.419446,0.419715,0.338861,0.010045,0.07054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001524,0.15748,0.019478,1.466077,0,0.1,279.053027,85624.668376,334.876135,0.002,0.231989
0.116,0.527321,12.685176,160.533851,12.755049,161.418116,0.055424,0,0.055424,0,1.333266,16.872788,0.575786,1.867068,9.791352,0.007791,0,0,0,31.660376,8.272227,29.533787,0.111702,NaN,1.81191,NaN,0.038121,2491703.795271,5419.577614,0.709375,0.417878,0.418133,0.337282,0.010051,0.070545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001564,0.15748,0.019478,1.466077,0,0.1,279.052864,85624.401923,334.876036,0.002,0.234284
0.118,0.553013,13.007182,161.015457,13.078829,161.902375,0.058124,0,0.058124,0,1.36711,16.923406,0.575786,1.867068,9.791352,0.007598,0,0,0,31.65563,8.26748,29.528954,0.111696,NaN,1.811763,NaN,0.039088,2554893.361591,5434.128703,0.743073,0.416355,0.416597,0.335748,0.010056,0.070551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001604,0.15748,0.019478,1.466077,0,0.1,279.052697,85624.12863,334.875935,0.002,0.236172
0.12,0.57935,13.329874,161.357932,13.403298,162.246737,0.060892,0,0.060892,0,1.401026,16.959402,0.575786,1.867068,9.791352,0.007414,0,0,0,31.650883,8.262734,29.524119,0.111691,NaN,1.811616,NaN,0.040057,2618217.028656,5444.248108,0.777574,0.414877,0.415107,0.334259,0.010062,0.070557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001643,0.15748,0.019478,1.466077,0,0.1,279.052526,85623.84848,334.875831,0.002,0.238216
0.122,0.606333,13.65325,161.700484,13.728456,162.591176,0.063728,0,0.063728,0,1.435014,16.995406,0.575786,1.867068,9.791351,0.007239,0,0,0,31.646137,8.257987,29.519283,0.111685,NaN,1.811468,NaN,0.041028,2681674.809683,5454.367514,0.81288,0.413442,0.413659,0.332811,0.010067,0.070563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001683,0.15748,0.019478,1.466077,0,0.1,279.052351,85623.561457,334.875725,0.002,0.240022
0.124,0.633964,13.977312,162.043052,14.054302,162.93563,0.066632,0,0.066632,0,1.469075,17.031411,0.575786,1.867068,9.791351,0.007071,0,0,0,31.64139,8.253241,29.514446,0.111679,NaN,1.811321,NaN,0.042001,2745266.711746,5464.486919,0.850978,0.413008,0.413216,0.332366,0.010073,0.070569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001723,0.15748,0.019478,1.466077,0,0.1,279.052171,85623.267547,334.875616,0.002,0.242176
0.126,0.662243,14.302058,162.385663,14.380838,163.280129,0.069605,0,0.069605,0,1.503207,17.067421,0.575786,1.867068,9.791351,0.00691,0,0,0,31.636644,8.248494,29.509607,0.111674,NaN,1.811174,NaN,0.042976,2808992.717213,5474.606324,0.890945,0.413017,0.413216,0.332363,0.010079,0.070575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001763,0.15748,0.019478,1.466077,0,0.1,279.051987,85622.966735,334.875504,0.002,0.244321
0.128,0.691173,14.62749,162.728346,14.708063,163.624699,0.072645,0,0.072645,0,1.537411,17.103438,0.575786,1.867068,9.791351,0.006757,0,0,0,31.631897,8.243748,29.504767,0.111668,NaN,1.811026,NaN,0.043953,2872852.841741,5484.72573,0.931919,0.413027,0.413217,0.332361,0.010084,0.070582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001803,0.15748,0.019478,1.466077,0,0.1,279.051799,85622.659008,334.87539,0.002,0.246622
0.13,0.720754,14.953608,163.071099,15.035977,163.969341,0.075754,0,0.075754,0,1.571688,17.139463,0.575786,1.867068,9.791351,0.00661,0,0,0,31.627151,8.239001,29.499925,0.111662,NaN,1.810879,NaN,0.044932,2936847.095767,5494.845135,0.973904,0.413036,0.413218,0.332358,0.01009,0.070588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001844,0.15748,0.019478,1.466077,0,0.1,279.051607,85622.34435,334.875274,0.002,0.248518
0.132,0.750988,15.280411,163.413924,15.36458,164.314053,0.078932,0,0.078932,0,1.606036,17.175495,0.575786,1.867068,9.791351,0.006468,0,0,0,31.622404,8.234255,29.495083,0.111657,NaN,1.810732,NaN,0.045914,3000975.491715,5504.964541,1.016908,0.413046,0.41322,0.332355,0.010096,0.070595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001884,0.15748,0.019478,1.466077,0,0.1,279.051411,85622.022747,334.875155,0.002,0.250585
0.134,0.781876,15.6079,163.756819,15.693873,164.658837,0.082179,0,0.082179,0,1.640456,17.211535,0.575786,1.867068,9.791351,0.006333,0,0,0,31.617657,8.229508,29.490238,0.111651,NaN,1.810584,NaN,0.046897,3065238.042176,5515.083946,1.060935,0.413056,0.413223,0.332352,0.010102,0.070602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001924,0.15748,0.019478,1.466077,0,0.1,279.05121,85621.694184,334.875033,0.002,0.25437
0.136,0.81342,15.936075,164.099785,16.023856,165.003692,0.085494,0,0.085494,0,1.674949,17.247582,0.575786,1.867068,9.791351,0.006202,0,0,0,31.612911,8.224761,29.485393,0.111645,NaN,1.810436,NaN,0.047882,3129634.759876,5525.203351,1.105991,0.413066,0.413226,0.332349,0.010108,0.070609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001965,0.15748,0.019478,1.466077,0,0.1,279.051005,85621.358646,334.874909,0.002,0.2584
0.138,0.845621,16.264936,164.442821,16.354528,165.348618,0.088878,0,0.088878,0,1.709514,17.283637,0.575786,1.867068,9.791351,0.006077,0,0,0,31.608164,8.220015,29.480546,0.111639,NaN,1.810289,NaN,0.04887,3194165.657651,5535.322757,1.152084,0.413076,0.413229,0.332345,0.010114,0.070617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002005,0.15748,0.019478,1.466077,0,0.1,279.050795,85621.01612,334.874782,0.002,0.261167
0.14,0.878481,16.594483,164.785927,16.68589,165.693614,0.092332,0,0.092332,0,1.74415,17.319699,0.575786,1.867068,9.791351,0.005956,0,0,0,31.603418,8.215268,29.475697,0.111634,NaN,1.810141,NaN,0.049859,3258830.748426,5545.442162,1.199218,0.413086,0.413234,0.332342,0.01012,0.070624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002046,0.15748,0.019478,1.466077,0,0.1,279.050582,85620.66659,334.874653,0.002,0.263685
0.142,0.912,16.924717,165.129104,17.017943,166.038681,0.095855,0,0.095855,0,1.778859,17.355768,0.575786,1.867068,9.791351,0.00584,0,0,0,31.598671,8.210522,29.470847,0.111628,NaN,1.809994,NaN,0.050851,3323630.045188,5555.561568,1.2474,0.413096,0.413238,0.332339,0.010126,0.070632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002087,0.15748,0.019478,1.466077,0,0.1,279.050364,85620.310042,334.874521,0.002,0.265546
0.144,0.94618,17.255637,165.47235,17.350686,166.383818,0.099448,0,0.099448,0,1.813641,17.391845,0.575786,1.867068,9.79135,0.005728,0,0,0,31.593925,8.205775,29.465996,0.111622,NaN,1.809846,NaN,0.051845,3388563.560974,5565.680973,1.296636,0.413107,0.413244,0.332335,0.010132,0.07064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002127,0.15748,0.019478,1.466077,0,0.1,279.050142,85619.946461,334.874386,0.002,0.268277
0.146,0.981023,17.587243,165.815666,17.684119,166.729025,0.10311,0,0.10311,0,1.848494,17.427929,0.575786,1.867068,9.79135,0.00562,0,0,0,31.589178,8.201029,29.461144,0.111617,NaN,1.809698,NaN,0.05284,3453631.30885,5575.800378,1.346931,0.413117,0.413249,0.332332,0.010138,0.070647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002168,0.15748,0.019478,1.466077,0,0.1,279.049915,85619.575833,334.874249,0.002,0.27012
0.148,1.01653,17.919537,166.159052,18.018242,167.074303,0.106842,0,0.106842,0,1.883419,17.46402,0.575786,1.867068,9.79135,0.005516,0,0,0,31.584432,8.196282,29.45629,0.111611,NaN,1.80955,NaN,0.053838,3518833.301898,5585.919784,1.398293,0.413128,0.413255,0.332328,0.010144,0.070656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002209,0.15748,0.019478,1.466077,0,0.1,279.049685,85619.198142,334.874109,0.002,0.273544
0.15,1.052702,18.252517,166.502507,18.353057,167.41965,0.110643,0,0.110643,0,1.918417,17.500119,0.575786,1.867068,9.79135,0.005416,0,0,0,31.579685,8.191536,29.451435,0.111605,NaN,1.809402,NaN,0.054838,3584169.553201,5596.039189,1.450727,0.413139,0.413261,0.332325,0.01015,0.070664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00225,0.15748,0.019478,1.466077,0,0.1,279.049449,85618.813376,334.873966,0.002,0.275844
0.152,1.089541,18.586184,166.846032,18.688562,167.765066,0.114515,0,0.114515,0,1.953487,17.536225,0.575786,1.867068,9.79135,0.005319,0,0,0,31.574939,8.186789,29.446578,0.1116,NaN,1.809254,NaN,0.05584,3649640.075832,5606.158595,1.504239,0.41315,0.413268,0.332321,0.010157,0.070672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002291,0.15748,0.019478,1.466077,0,0.1,279.04921,85618.421517,334.873821,0.002,0.277973
0.154,1.127047,18.920559,167.200095,19.024778,168.12108,0.118457,0,0.118457,0,1.988631,17.573438,0.575786,1.867068,9.79135,0.005225,0,0,0,31.570118,8.181968,29.441644,0.111594,NaN,1.809104,NaN,0.056844,3715248.82865,5616.597154,1.558838,0.413161,0.413275,0.332317,0.010163,0.070681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002333,0.15748,0.019478,1.466077,0,0.1,279.048966,85618.022553,334.873674,0.002,0.280304
0.156,1.165224,19.255763,167.614982,19.361829,168.538253,0.12247,0,0.12247,0,2.023862,17.617045,0.575786,1.867068,9.79135,0.005134,0,0,0,31.565223,8.177073,29.436632,0.111588,NaN,1.808952,NaN,0.05785,3781019.858709,5628.95064,1.614552,0.413173,0.413283,0.332313,0.01017,0.07069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002374,0.15748,0.019478,1.466077,0,0.1,279.048718,85617.616467,334.873523,0.002,0.283915
0.158,1.204071,19.591817,168.04002,19.699734,168.965631,0.126553,0,0.126553,0,2.059183,17.661718,0.575786,1.867068,9.79135,0.005046,0,0,0,31.560328,8.172178,29.431619,0.111582,NaN,1.808799,NaN,0.058859,3846957.080878,5641.62328,1.671392,0.413184,0.413291,0.33231,0.010176,0.070699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002415,0.15748,0.019478,1.466077,0,0.1,279.048466,85617.20324,334.87337,0.002,0.286572
0.16,1.243592,19.928722,168.465153,20.038495,169.393106,0.130707,0,0.130707,0,2.094593,17.706401,0.575786,1.867068,9.79135,0.00496,0,0,0,31.555433,8.167283,29.426605,0.111576,NaN,1.808646,NaN,0.059871,3913060.54571,5654.29592,1.729364,0.413196,0.413299,0.332306,0.010183,0.070708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002457,0.15748,0.019478,1.466077,0,0.1,279.048209,85616.782855,334.873214,0.002,0.289871
0.162,1.283787,20.266477,168.890383,20.37811,169.820678,0.134931,0,0.134931,0,2.130093,17.751095,0.575786,1.867068,9.791349,0.004878,0,0,0,31.550538,8.162388,29.421589,0.11157,NaN,1.808493,NaN,0.060885,3979330.276459,5666.96856,1.788477,0.413208,0.413307,0.332302,0.010189,0.070717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002499,0.15748,0.019478,1.466077,0,0.1,279.047947,85616.355293,334.873056,0.002,0.294397
0.164,1.324658,20.605082,169.315708,20.718581,170.248346,0.139227,0,0.139227,0,2.165681,17.795798,0.575786,1.867068,9.791349,0.004798,0,0,0,31.545643,8.157493,29.416571,0.111564,NaN,1.808341,NaN,0.061902,4045766.29628,5679.6412,1.848738,0.41322,0.413316,0.332297,0.010196,0.070727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00254,0.15748,0.019478,1.466077,0,0.1,279.047682,85615.920537,334.872895,0.002,0.296288
0.166,1.366208,20.944539,169.741128,21.059907,170.67611,0.143594,0,0.143594,0,2.20136,17.840511,0.575786,1.867068,9.791349,0.00472,0,0,0,31.540748,8.152598,29.411552,0.111558,NaN,1.808188,NaN,0.062921,4112368.628227,5692.31384,1.910155,0.413232,0.413326,0.332293,0.010203,0.070737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002582,0.15748,0.019478,1.466077,0,0.1,279.047412,85615.478568,334.872731,0.002,0.299136
0.168,1.408437,21.284846,170.166644,21.402089,171.10397,0.148033,0,0.148033,0,2.237127,17.885235,0.575786,1.867068,9.791349,0.004645,0,0,0,31.535853,8.147703,29.406532,0.111553,NaN,1.808035,NaN,0.063943,4179137.295243,5704.98648,1.972736,0.413245,0.413335,0.332289,0.01021,0.070746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002624,0.15748,0.019478,1.466077,0,0.1,279.047137,85615.029369,334.872565,0.002,0.303559
0.17,1.451348,21.626004,170.592256,21.745127,171.531925,0.152543,0,0.152543,0,2.272985,17.929969,0.575786,1.867068,9.791349,0.004571,0,0,0,31.530957,8.142808,29.40151,0.111547,NaN,1.807882,NaN,0.064967,4246072.32016,5717.65912,2.036489,0.413257,0.413345,0.332284,0.010216,0.070757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002666,0.15748,0.019478,1.466077,0,0.1,279.046858,85614.57292,334.872396,0.002,0.305742
0.172,1.494942,21.968014,171.017962,22.08902,171.959976,0.157125,0,0.157125,0,2.308931,17.974712,0.575786,1.867068,9.791349,0.0045,0,0,0,31.526062,8.137913,29.396487,0.111541,NaN,1.807729,NaN,0.065994,4313173.725688,5730.33176,2.101421,0.41327,0.413355,0.33228,0.010223,0.070767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002708,0.15748,0.019478,1.466077,0,0.1,279.046575,85614.109205,334.872224,0.002,0.307669
0.174,1.539221,22.310876,171.443763,22.43377,172.388123,0.161779,0,0.161779,0,2.344968,18.019466,0.575786,1.867068,9.791349,0.004431,0,0,0,31.521167,8.133018,29.391462,0.111535,NaN,1.807576,NaN,0.067024,4380441.534417,5743.0044,2.167539,0.413283,0.413365,0.332275,0.010231,0.070777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002751,0.15748,0.019478,1.466077,0,0.1,279.046287,85613.638205,334.87205,0.002,0.309615
0.176,1.584187,22.654589,171.869658,22.779377,172.816364,0.166505,0,0.166505,0,2.381093,18.064229,0.575786,1.867068,9.791349,0.004364,0,0,0,31.516272,8.128123,29.386436,0.111529,NaN,1.807423,NaN,0.068056,4447875.768806,5755.67704,2.234853,0.413296,0.413376,0.332271,0.010238,0.070788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002793,0.15748,0.019478,1.466077,0,0.1,279.045995,85613.159901,334.871873,0.002,0.311266
0.178,1.62984,22.999154,172.295648,23.12584,173.2447,0.171303,0,0.171303,0,2.417309,18.109002,0.575786,1.867068,9.791348,0.004299,0,0,0,31.511377,8.123228,29.381408,0.111523,NaN,1.80727,NaN,0.069091,4515476.451185,5768.34968,2.30337,0.41331,0.413387,0.332266,0.010245,0.070799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002835,0.15748,0.019478,1.466077,0,0.1,279.045698,85612.674276,334.871693,0.002,0.313132
0.18,1.676184,23.344286,172.579046,23.472873,173.529659,0.176174,0,0.176174,0,2.453583,18.138789,0.575786,1.867068,9.791348,0.004235,0,0,0,31.506396,8.118246,29.37629,0.111517,NaN,1.807114,NaN,0.070127,4583187.508253,5776.486083,2.373039,0.413323,0.413398,0.332261,0.010252,0.07081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002878,0.15748,0.019478,1.466077,0,0.1,279.045397,85612.181315,334.87151,0.002,0.314826
0.182,1.723218,23.689698,172.719286,23.820187,173.670672,0.181117,0,0.181117,0,2.489888,18.153528,0.575786,1.867068,9.791348,0.004173,0,0,0,31.501414,8.113264,29.37117,0.111511,NaN,1.806958,NaN,0.071164,4650952.842439,5780.08625,2.443806,0.413337,0.41341,0.332256,0.010259,0.070821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002921,0.15748,0.019478,1.466077,0,0.1,279.045091,85611.681008,334.871325,0.002,0.320365
0.184,1.770943,24.03539,172.859536,24.167784,173.811695,0.186134,0,0.186134,0,2.526221,18.168269,0.575786,1.867068,9.791348,0.004113,0,0,0,31.496432,8.108283,29.366049,0.111505,NaN,1.806802,NaN,0.072202,4718772.444322,5783.686417,2.515676,0.413351,0.413421,0.332251,0.010267,0.070832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002963,0.15748,0.019478,1.466077,0,0.1,279.044781,85611.17335,334.871137,0.002,0.322764
0.186,1.81936,24.381363,172.999796,24.515663,173.952727,0.191222,0,0.191222,0,2.562585,18.183011,0.575786,1.867068,9.791348,0.004055,0,0,0,31.49145,8.103301,29.360926,0.111499,NaN,1.806646,NaN,0.073241,4786646.30446,5787.286583,2.588649,0.413364,0.413433,0.332246,0.010274,0.070844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003006,0.15748,0.019478,1.466077,0,0.1,279.044466,85610.658335,334.870946,0.002,0.3253
0.188,1.868469,24.727617,173.140065,24.863824,174.093769,0.196384,0,0.196384,0,2.598977,18.197754,0.575786,1.867068,9.791348,0.003998,0,0,0,31.486469,8.098319,29.355801,0.111493,NaN,1.80649,NaN,0.074281,4854574.413386,5790.88675,2.66273,0.413379,0.413446,0.332241,0.010282,0.070855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003049,0.15748,0.019478,1.466077,0,0.1,279.044147,85610.135956,334.870753,0.002,0.327147
0.19,1.91827,25.074151,173.280343,25.212266,174.23482,0.201618,0,0.201618,0,2.635399,18.212498,0.575786,1.867068,9.791348,0.003943,0,0,0,31.481487,8.093338,29.350675,0.111487,NaN,1.806333,NaN,0.075321,4922556.761604,5794.486917,2.73792,0.413393,0.413458,0.332236,0.010289,0.070867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003091,0.15748,0.019478,1.466077,0,0.1,279.043823,85609.606208,334.870557,0.002,0.32925
0.192,1.968765,25.420966,173.420631,25.560992,174.37588,0.206926,0,0.206926,0,2.671851,18.227243,0.575786,1.867068,9.791347,0.003889,0,0,0,31.476505,8.088356,29.345548,0.111481,NaN,1.806177,NaN,0.076363,4990593.339587,5798.087083,2.814222,0.413407,0.413471,0.332231,0.010297,0.070879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003134,0.15748,0.019478,1.466077,0,0.1,279.043495,85609.069085,334.870358,0.002,0.333584
0.194,2.019954,25.768061,173.560928,25.909999,174.51695,0.212306,0,0.212306,0,2.708332,18.241989,0.575786,1.867068,9.791347,0.003837,0,0,0,31.471524,8.083374,29.340419,0.111475,NaN,1.806021,NaN,0.077405,5058684.137776,5801.68725,2.891639,0.413422,0.413484,0.332226,0.010305,0.070892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003177,0.15748,0.019478,1.466077,0,0.1,279.043162,85608.524581,334.870156,0.002,0.336971
0.196,2.071838,26.115437,173.701234,26.259288,174.658029,0.217759,0,0.217759,0,2.744843,18.256735,0.575786,1.867068,9.791347,0.003786,0,0,0,31.466542,8.078393,29.335288,0.111469,NaN,1.805865,NaN,0.078448,5126829.146575,5805.287417,2.970175,0.413437,0.413497,0.33222,0.010313,0.070904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00322,0.15748,0.019478,1.466077,0,0.1,279.042825,85607.972689,334.869952,0.002,0.33861
0.198,2.124416,26.463094,173.841549,26.60886,174.799116,0.223285,0,0.223285,0,2.781383,18.271483,0.575786,1.867068,9.791347,0.003736,0,0,0,31.46156,8.073411,29.330156,0.111463,NaN,1.805708,NaN,0.079492,5195028.356352,5808.887583,3.04983,0.413452,0.41351,0.332215,0.01032,0.070917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003262,0.15748,0.019478,1.466077,0,0.1,279.042483,85607.413404,334.869745,0.002,0.34187
0.2,2.177691,26.811031,173.981872,26.958713,174.940213,0.228885,0,0.228885,0,2.817953,18.286232,0.575786,1.867068,9.791347,0.003688,0,0,0,31.456579,8.068429,29.325023,0.111457,NaN,1.805552,NaN,0.080537,5263281.757434,5812.48775,3.130609,0.413467,0.413524,0.332209,0.010328,0.070929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003305,0.15748,0.019478,1.466077,0,0.1,279.042137,85606.84672,334.869535,0.002,0.344315
0.202,2.231661,27.159249,174.122205,27.308849,175.081319,0.234557,0,0.234557,0,2.854552,18.300981,0.575786,1.867068,9.791347,0.00364,0,0,0,31.451597,8.063447,29.319888,0.111451,NaN,1.805395,NaN,0.081583,5331589.340109,5816.087917,3.212514,0.413482,0.413538,0.332203,0.010336,0.070942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003348,0.15748,0.019478,1.466077,0,0.1,279.041786,85606.272631,334.869322,0.002,0.345969
0.204,2.286328,27.507787,174.283211,27.659308,175.243212,0.240303,0,0.240303,0,2.891185,18.317904,0.575786,1.867068,9.791346,0.003594,0,0,0,31.446392,8.058243,29.314521,0.111445,NaN,1.805232,NaN,0.082629,5399958.948372,5820.300299,3.295557,0.413498,0.413552,0.332198,0.010344,0.070955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003391,0.15748,0.019478,1.466077,0,0.1,279.041431,85605.691131,334.869107,0.002,0.347915
0.206,2.341692,27.856687,174.4636,28.010129,175.424594,0.246122,0,0.246122,0,2.927856,18.336863,0.575786,1.867068,9.791346,0.003549,0,0,0,31.441188,8.053039,29.309153,0.111439,NaN,1.805068,NaN,0.083677,5468398.430376,5825.124898,3.379752,0.413513,0.413566,0.332192,0.010353,0.070969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003434,0.15748,0.019478,1.466077,0,0.1,279.041071,85605.102212,334.868889,0.002,0.351762
0.208,2.397755,28.205947,174.644011,28.361313,175.605999,0.252014,0,0.252014,0,2.964564,18.355825,0.575786,1.867068,9.791346,0.003505,0,0,0,31.435984,8.047834,29.303783,0.111433,NaN,1.804905,NaN,0.084726,5536907.781706,5829.949497,3.465101,0.413529,0.413581,0.332186,0.010361,0.070982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003477,0.15748,0.019478,1.466077,0,0.1,279.040707,85604.505866,334.868668,0.002,0.353628
0.21,2.454516,28.555568,174.824445,28.71286,175.787427,0.25798,0,0.25798,0,3.001311,18.37479,0.575786,1.867068,9.791346,0.003462,0,0,0,31.430779,8.04263,29.298412,0.111426,NaN,1.804741,NaN,0.085775,5605486.997901,5834.774096,3.551609,0.413545,0.413595,0.33218,0.010369,0.070996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00352,0.15748,0.019478,1.466077,0,0.1,279.040338,85603.902086,334.868445,0.002,0.355287
0.212,2.511978,28.90555,175.004903,29.06477,175.968879,0.264019,0,0.264019,0,3.038096,18.393756,0.575786,1.867068,9.791346,0.003421,0,0,0,31.425575,8.037425,29.293038,0.11142,NaN,1.804577,NaN,0.086826,5674136.074435,5839.598695,3.639278,0.413561,0.41361,0.332174,0.010377,0.07101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003564,0.15748,0.019478,1.466077,0,0.1,279.039964,85603.290865,334.868218,0.002,0.357136
0.214,2.570139,29.255893,175.185383,29.417043,176.150354,0.270132,0,0.270132,0,3.074918,18.412726,0.575786,1.867068,9.791346,0.00338,0,0,0,31.42037,8.032221,29.287664,0.111414,NaN,1.804414,NaN,0.087878,5742855.006717,5844.423294,3.728112,0.413578,0.413626,0.332168,0.010386,0.071024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003607,0.15748,0.019478,1.466077,0,0.1,279.039586,85602.672194,334.867989,0.002,0.362147
0.216,2.629002,29.606597,175.365887,29.769678,176.331851,0.276319,0,0.276319,0,3.111779,18.431697,0.575786,1.867068,9.791345,0.00334,0,0,0,31.415166,8.027016,29.282287,0.111408,NaN,1.80425,NaN,0.088932,5811643.790092,5849.247893,3.818116,0.413594,0.413641,0.332162,0.010394,0.071038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00365,0.15748,0.019478,1.466077,0,0.1,279.039203,85602.046066,334.867757,0.002,0.364199
